بشعاع,1
الکبار,1
اشفعی,1
بشفاعة,1
زعقات,1
لحقتة,1
بالتواری,1
لاجل,1
بتواضعی,1
تعرضی,1
هوانی,1
بهواه,1
والصغار,1
کبدا,1
برجاک,1
یرجی,1
یذوب,1
بالبواری,1
تتوب,1
ذنوبی,1
تجاسری,1
لیه,1
نهایة,1
لمعات,1
حقیقا,1
هاعواری,1
الاله,1
شملا,1
قطعته,1
شقوة,1
الکبیر,1
لجنایة,1
العصاری,1
قیالفراش,1
القراش,1
ذوقا,1
والشمع,1
شوقا,1
والدمع,1
سارا,1
مذرجعتا,1
باللیل,1
هجعنا,1
العاشقون,1
ذااللیل,1
لاتناموا,1
تنفروا,1
فرارا,1
سیلا,1
ضحاها,1
یراها,1
والعقل,1
حارا,1
الکلیم,1
لرب,1
ادرتم,1
صفیةالمدام,1
نعمة,1
جمیعة,1
الانام,1
تداولوا,1
کوسا,1
واسکروا,1
رؤسا,1
بکون,1
خقا,1
ولیمة,1
فوصلکم,1
نزلکم,1
غرام,1
یهیم,1
بظلمة,1
اللیالی,1
تعام,1
عنالمنام,1
عنالمکان,1
صارمالزمان,1
واسبح,1
قلزمالمعانی,1
تبغ,1
اتصالا,1
دنوا,1
منالتدانی,1
شریکا,1
فلرب,1
ملکه,1
بثانی,1
تصدیم,1
عشوقتین,1
تخلیص,1
غانی,1
امنیة,1
مجموعة,1
ماالعشق,1
یشرک,1
تقنی,1
عنالمدارک,1
خالقالحسان,1
هذاالصدود,1
خانی,1
یحرص,1
وقودا,1
فلون,1
دمعتی,1
تودی,1
صفوةالمعانی,1
تحیری,1
بسراج,1
سألت,1
صفةالروح,1
االروح,1
فابصر,1
جنتیه,1
مقلتیه,1
بشراب,1
تصورا,1
صورةالجلالة,1
دینک,1
واترک,1
قشوره,1
فاستمع,1
لکلام,1
مقشر,1
حیوتک,1
سعدت,1
نفسنا,1
بفوات,1
الفضائل,1
بفسادالوسائل,1
حن,1
واشتکی,1
الصخر,1
بکیا,1
فخرالقبایل,1
حملالطور,1
والصفا,1
یسیرا,1
بالزلازل,1
شرارا,1
هوانا,1
تبلجت,1
قلیلا,1
جمالک,1
اثرت,1
علیالبر,1
توحش,1
بالقوافل,1
نورالقلب,1
درکه,1
حرمهٔ,1
لطایف,1
کنیت,1
بقایل,1
النعماء,1
تسمه,1
بزائل,1
باهر,1
حاجاتنا,1
المسائل,1
اسطاع,1
زورة,1
زایر,1
بجفنین,1
مقروحین,1
الهوامل,1
ترابا,1
فنائه,1
نورالعین,1
کاحل,1
ممائلی,1
منة,1
ذمتی,1
کافلی,1
ملکالمحشر,1
ترتشی,1
سقیط,1
ترحمه,1
تنعش,1
تحبس,1
المنقش,1
نورک,1
شعشاعه,1
یخرق,1
تمنعها,1
غیرة,1
الاعمش,1
ضء,1
ادراکه,1
تدرجه,1
راقة,1
خفش,1
قارب,1
معراجنا,1
الیالمرتقی,1
السری,1
المفرش,1
وارکب,1
السخا,1
وادرس,1
وافهم,1
یرقش,1
فاسرق,1
سارقا,1
واشرب,1
معتجلا,1
تنتشی,1
مصیحا,1
ملکالمشرق,1
بالخالق,1
قدرک,1
لایعرف,1
وعدک,1
یخلف,1
الاشرف,1
یغلق,1
کالخردله,1
ذاالوله,1
الزلزله,1
یخفق,1
ضدک,1
ذاالغنا,1
مختدع,1
بیدقی,1
امرلاء,1
املک,1
نوبةالکاس,1
تابعالطاس,1
مملوا,1
صحوت,1
فحالة,1
رأسک,1
حرک,1
تقع,1
حمرآء,1
رأسی,1
تسقی,1
یظل,1
بایناس,1
سقاک,1
بکأس,1
حیاتک,1
تبقی,1
بانفاس,1
تستلذ,1
باقمار,1
تصبح,1
حاسی,1
ملتقی,1
تبعدی,1
فرقة,1
الحسب,1
تعتدی,1
ذاالجوی,1
تهتدی,1
رؤیاکم,1
نعتدی,1
نشتری,1
قلبالمعنی,1
نفتدی,1
لباسا,1
منالطیف,1
نکتسی,1
رداء,1
منالقرب,1
فحب,1
نرتجی,1
دیننا,1
اختتام,1
نبتدی,1
جمرةالقلب,1
تبردی,1
خفق,1
دمعة,1
ترکدی,1
تنجلی,1
جفنتی,1
ترقدی,1
شمسالضحی,1
یوجد,1
شوقی,1
یکفی,1
واقد,1
توقد,1
صدهم,1
ترمدی,1
مفخرالسودد,1
دع,1
ارمد,1
فیوم,1
الاثمد,1
لاقسمت,1
تفرد,1
باالمجد,1
یولد,1
ابحت,1
لبلواکم,1
حردا,1
اردد,1
دینالعلا,1
لتبریزی,1
المسعد,1
سابقالحسن,1
تحیط,1
بالدنیا,1
بنیان,1
عبد,1
خربا,1
رمنی,1
هذاالجفا,1
اردیتنی,1
بنسیان,1
حیة,1
کلما,1
هاجت,1
لسعت,1
لسع,1
مزعفرا,1
کدرا,1
کمایع,1
ارع,1
قلبا,1
ساکنه,1
عطفکم,1
شمتت,1
فیالشجون,1
اعدائی,1
تباکؤا,1
محیطا,1
بروحهالدنیا,1
سندا,1
لحاظه,1
عاقلتی,1
جواره,1
مکتنفی,1
عماد,1
بنیتی,1
عتاد,1
منیتی,1
ثروتی,1
نصاب,1
قوه,1
قدره,1
وحدتی,1
نائل,1
رخمست,1
لذیذست,1
معمورت,1
تقاضاها,1
غریدم,1
بپخته,1
آبریز,1
نگویدش,1
وااسفا,1
وااسفاگوی,1
یعقوبست,1
میزندش,1
چیم,1
براندم,1
اعور,1
نمیشکیبی,1
بدزد,1
فلکهای,1
برترین,1
گرفتمش,1
قز,1
کژین,1
خارکشی,1
قسمتست,1
دردمم,1
مفزا,1
دررسدش,1
کرب,1
رخص,1
ملیست,1
شکفته_است,1
سبکتری,1
مکتبها,1
کوکبها,1
خضردلی,1
مشربها,1
نیربها,1
چهرهها,1
غبغبها,1
لذیذش,1
حلواش,1
دمل,1
تبها,1
طمعند,1
مطلبها,1
ثعلبها,1
مذنبها,1
مفردها,1
بگزیدست,1
مسببش,1
بخریدست,1
مسببها,1
گبها,1
مرتبها,1
دها,1
کذبت,1
ملاحه,1
ذکرک,1
شاکرا,1
لهت,1
شوشت,1
نها,1
لغت‌گر,1
مدیح,1
فزونترست,1
دبها,1
سحرهاش,1
زورقی,1
غطاها,1
همیپرند,1
بزار,1
بفرسودن,1
مشی,1
وحیهای,1
بلایش,1
میبار,1
همیناید,1
ریخته_بود,1
فگار,1
پیمبران,1
عروسیها,1
المأوی,1
شمهای,1
پریشانترست,1
کبکان,1
گاویست,1
گاوبارست,1
دانههاست,1
سیمیا,1
آتشکدهها,1
گردست,1
وردست,1
خنده‌گری,1
زردست,1
رهبریت,1
فعلم,1
آیه,1
فاقرونی,1
فاعرجوا,1
رایتهم,1
رکب,1
فجلی,1
اصطفی,1
یلقاه,1
نامحرمی,1
بسته‌گر,1
علیی,1
شدییی,1
گسستیی,1
گذشتیی,1
دمیبچشندی,1
بجهندی,1
بدرندی,1
کتابها,1
زلوبیا,1
بازخوان,1
مادونی,1
گمرهیهای,1
حماء,1
مسنون,1
مدارهارون,1
بشنویم,1
ملاقاتست,1
ماتمست,1
سبح,1
اسمه,1
المرعی,1
یعلم,1
الجهر,1
مایخفی,1
فراموشی,1
سنقرئک,1
سلسلهام,1
گلشکریم,1
میپریم,1
عرشیست,1
ابرسوز,1
درگهیست,1
اصباحی,1
غطا,1
حرا,1
بوالوفا,1
علمها,1
امرا,1
وزرا,1
تنشان,1
بازبمالند,1
گرند,1
دانششان,1
بازبیاید,1
بازبسوزد,1
شترهای,1
منتظرانند,1
رباینده,1
مپا,1
طپانچه,1
سگالنده,1
کنجاره,1
گنگل,1
جراره,1
دمست,1
مجلسیست,1
نخریدست,1
منگ,1
غابر,1
بنخسبی,1
براقیش,1
نخسپید,1
بخسپید,1
ساحرکش,1
حدثم,1
لاکما,1
ابیض,1
بالولا,1
الصید,1
صغر,1
فالکل,1
جوف,1
الفرا,1
فالوقت,1
قاطع,1
تفتکر,1
اذهب,1
قاتلا,1
قعودها,1
لاصحاب,1
الحجی,1
رفقا,1
بارباب,1
استوی,1
الزمه,1
یرتجی,1
ماذا‌تری,1
فالفهم,1
ایحائه,1
اکنافنا,1
تدننا,1
تحفنا,1
ناظرا,1
خاطرا,1
مخاطرا,1
ندعوک,1
حاضرا,1
تفاخرا,1
ذلنا,1
غافرا,1
توکلی,1
مشترا,1
اندکترین,1
قرابیها,1
متع,1
فوادی,1
بحبیبی,1
اسکرها,1
سبحت,1
راقصه,1
فاشربانی,1
لفوادی,1
فغلی,1
لشرور,1
زق,1
اعترفوا,1
معشرا,1
یشوی,1
یمشی,1
رضینا,1
المنان,1
فشا,1
نشا,1
عافنا,1
واش,1
وشا,1
بفیها,1
اشتهیها,1
قبلت,1
فازداد,1
مواسی,1
یسخوا,1
بکاسی,1
یحلف,1
براسی,1
اداری,1
الغور,1
اذکرنی,1
امضه,1
الحاظه,1
صیرن,1
هدفا,1
الفاظه,1
اورثن,1
شوقنی,1
ذوقنی,1
افقرنی,1
اشکرنی,1
حدا,1
طیبنی,1
سامیا,1
لصید,1
رامیا,1
باسهم,1
فیهن,1
تاجا,1
المفارق,1
مفاز,1
یفتح,1
الوسن,1
ثقتی,1
تهنوا,1
واعتجلوا,1
غمضت,1
النظرا,1
اغضبه,1
فاستترا,1
دنفا,1
مقتربا,1
ممتثلا,1
منتقلا,1
مغتربا,1
لماورا,1
حمیانا,1
ثریانا,1
الخلوه,1
المشجر,1
محیانا,1
فالمجلس,1
مثواه,1
ایانا,1
اعطشه,1
تهدیه,1
یسترجع,1
یستبصر,1
فلیأت,1
خدمه,1
انسانک,1
انسانا,1
الجهد,1
اعرضت,1
الصوره,1
یفنیه,1
یردیه,1
فلیشرب,1
لیسکر,1
الوحی,1
آیاته,1
تفسرها,1
تکنی,1
انشرت,1
امواتا,1
احییتهم,1
ادریک,1
بالامر,1
فعادوا,1
طعموا,1
ثما,1
شربوا,1
بریق,1
عقولهم,1
فسبحان,1
تنادی,1
قلوبهم,1
بالسنه,1
ادلی,1
دلوه,1
الدلو,1
حسنا,1
یطالع,1
حقائق,1
یحیط,1
خبرا,1
عقله,1
استهدم,1
الصخرا,1
مجسما,1
عظیما,1
سترا,1
نصفوا,1
التدللا,1
لحظکم,1
نجلی,1
نعود,1
الرحیق,1
بمجلس,1
تدور,1
الکاسات,1
رقیقا,1
صافیا,1
متلالئا,1
فنخلوا,1
ینشر,1
طیبها,1
تحن,1
الوحش,1
الحمیرا,1
افتحوها,1
لعشره,1
بمفتاح,1
لیرخص,1
یتابع,1
لقائکم,1
فیسکر,1
یهوی,1
قلا,1
شدکم,1
تعفون,1
بالاشواق,1
لمولا‌تری,1
الافات,1
یدوسها,1
افدی,1
احسنه,1
فتضاعفت,1
ادعوه,1
سرارا,1
انادیه,1
ابدلنی,1
طیفا,1
خیالا,1
قطعنی,1
تخترق,1
الجب,1
یروین,1
وصالا,1
قرون,1
حاشاه,1
بیحاشای,1
کنجر,1
زلالا,1
کلنا,1
تخامرنا,1
دهاقا,1
ترجون,1
طوارق,1
زرننا,1
ساجی,1
ابقین,1
التضییق,1
صدرا,1
نثرن,1
وفرا,1
حداء,1
بهواکم,1
فاتینا,1
صدنا,1
ظباء,1
حسدونا,1
فابینا,1
ملاحا,1
فناکم,1
فتعاشقنا,1
بغنج,1
فسبونا,1
سبینا,1
ناصحیا,1
یخافوا,1
فسمعنا,1
عصینا,1
بدورا,1
فاستترنا,1
کنجوم,1
بضیاکم,1
اهتدینا,1
امنا,1
فاصطفینا,1
اقتدینا,1
افقنا,1
کدماء,1
بیدینا,1
فخرنا,1
رجل,1
سرینا,1
انف,1
فهمنا,1
شدق,1
ضحکنا,1
بکینا,1
حازنا,1
مکانا,1
بحبیب,1
فظهرنا,1
اختفینا,1
فهززنا,1
مجد,1
فنثرنا,1
فطفقنا,1
اجتبینا,1
بلاکم,1
شتنا,1
اوحشتنا,1
نورتنا,1
ادهشتنا,1
غیرکم,1
جربتنا,1
سواکم,1
فتشتنا,1
بشرتنی,1
جمشتنا,1
الشیخ,1
تبریزنا,1
کم‌تری,1
وجهنا,1
حرشتنا,1
ایه,1
الفرادیس,1
اقرؤا,1
منشورنا,1
ادهشوا,1
خمرنا,1
استسمعوا,1
ناقورنا,1
حورکم,1
تنحنی,1
ناره,1
جنح,1
حورنا,1
خادمات,1
استقروا,1
دورنا,1
سجدا,1
خروا,1
حولنا,1
استشرقوا,1
دیجورنا,1
حواشی,1
بدرهم,1
استجابوا,1
بغینا,1
استکثروا,1
میسورنا,1
ابصرت,1
انعطش,1
استقلعت,1
اثقالها,1
غارقا,1
تلقاه,1
تائه,1
لا‌تری,1
امثالها,1
تمل,1
اعشقت,1
الاموال,1
تنثر,1
اموالها,1
سفن,1
یالها,1
اصابتها,1
فاردتها,1
عدت,1
استکثرت,1
افلحت,1
هلک,1
اعوان,1
اعتنوا,1
امرها,1
خففوا,1
حمالها,1
فائق,1
ازدرت,1
اقوالها,1
ییاس,1
اللقاء,1
فائت,1
نفث,1
ناولتها,1
شربه,1
تقشع,1
اللقیات,1
الماضی,1
تبصر,1
استقبالها,1
الثقیل,1
اثقلت,1
اثقل,1
المخاض,1
حره,1
اوقعتها,1
تغنها,1
احجالها,1
الطافه,1
استنزلت,1
اطلالها,1
امره,1
اوفت,1
صادف,1
اکرمته,1
اذلالها,1
سربال,1
اکتست,1
سربالها,1
افتخارا,1
اصطفانا,1
تخفی,1
کاد,1
نفسه,1
المنتهی,1
لیتنی,1
اخر,1
میتا,1
هناک,1
دوله,1
ترتجی,1
نعله,1
للظما,1
النقلان,1
اهراق,1
الدما,1
رفیع,1
ابشری,1
مشرقا,1
لنور,1
ابغی,1
مریضا,1
نبتغی,1
الشفا,1
نبالی,1
شیبتنا,1
برهه,1
شبابا,1
دائما,1
الصاحون,1
ایامه,1
حصحص,1
الحقیق,1
المستضی,1
ظلماتهم,1
حظ,1
مستکبر,1
هدل,1
مستدیم,1
للبقا,1
للماء,1
للکری,1
فسکنا,1
ثوینا,1
ندامه,1
سلامه,1
ففتنا,1
فنینا,1
سبانا,1
کلانا,1
رعانا,1
اتانا,1
فدعانا,1
فوجدناه,1
رفیقا,1
مناصا,1
طریقا,1
سقینا,1
مقالا,1
الخلف,1
فوفانا,1
وفینا,1
الطارق,1
نعاسا,1
بنینا,1
فراینا,1
سرجا,1
فالهین,1
نظرنا,1
فشکرنا,1
عبرنا,1
العبره,1
فرحعنا,1
بیسار,1
حکینا,1
لمشاه,1
شهدنا,1
برجال,1
صدقونا,1
عشقونا,1
فصبوا,1
صبینا,1
فاتوا,1
سبقونا,1
ففتحنا,1
حدقات,1
غنمنا,1
سرقنا,1
سرقات,1
سرقونا,1
فظفرنا,1
بقلوب,1
بغیوب,1
فسقی,1
لعیون,1
رمقونا,1
لحق,1
لهتکنا,1
ففررنا,1
نفرنا,1
لحقونا,1
لولای,1
احاذر,1
لقلت,1
رمق,1
لزاما,1
فتعرض,1
لشموس,1
امسینا,1
اصبحنا,1
تاسی,1
تخشی,1
طغیانا,1
اجلک,1
شرفنا,1
آنسنا,1
عانقنا,1
ارضیا,1
مرضیا,1
علویا,1
نرویهم,1
اوصافه,1
الغطا,1
تقتل,1
عدلا,1
تحییهم,1
بغمزات,1
صائد,1
الابطال,1
الظبا,1
الملاک,1
راو,1
احیائه,1
انکروا,1
تبیانه,1
یواس,1
الخضر,1
ابونا,1
یدری,1
اذنای,1
قعره,1
شفیعا,1
الردا,1
زجاجنا,1
بحمیا,1
زجاجتی,1
قهوتی,1
اللطف,1
العلا,1
بمحیاک,1
تلاشی,1
لمهجتی,1
حمائم,1
یتلقین,1
اسقیتنی,1
طرفک,1
البهی,1
عالیا,1
خالیا,1
انفس,1
جلالیا,1
الغرام,1
حیاتکم,1
یظلل,1
سالیا,1
وجنه,1
المحب,1
سطور,1
رقیمه,1
یصیر,1
لمعناه,1
تالیا,1
عابسا,1
لمقالی,1
حالیا,1
اذل,1
عقلک,1
تعی,1
ذله,1
معالیا,1
مهملا,1
معیشته,1
محبه,1
معینا,1
وکالیا,1
مبتسما,1
دارنا,1
التشربوا,1
عقارنا,1
مغنما,1
تصدی,1
فلیلزم,1
الجواری,1
بحارنا,1
جمالا,1
اتیک,1
یتمنی,1
انتبه,1
تیقظ,1
یقر,1
جبینته,1
سعاده,1
لفؤادی,1
شمائله,1
ملات,1
اسقانا,1
غرته,1
تلالات,1
لسناه,1
تذق,1
حزنا,1
نلت,1
سکنا,1
محنه,1
فتنتنا,1
فهز,1
فطب,1
تجوت,1
قریه,1
شقاوه,1
مشیدا,1
سعدا,1
بالسعود,1
مؤیدا,1
ردها,1
فغدا,1
مبددا,1
ساکنین,1
قلق,1
یترککم,1
سدا,1
حاز,1
یبق,1
للعشاق,1
حیلا,1
یدا,1
کالفرادیس,1
مبشرا,1
ببشاره,1
عشیه,1
بورودها,1
بربیعها,1
بخدودها,1
طاعنی,1
تهتکی,1
وقودها,1
کالمینا,1
حاکمینا,1
مالکینا,1
ذاالفضائل,1
الشمائل,1
الدلائل,1
الفراقٖ,1
بالعنادٖ,1
افدیک,1
الصبوحٖ,1
الفتوحٖ,1
إسمع,1
جرامی,1
الکرامٖ,1
حصانی,1
کفانی,1
حالٖ,1
مالٖ,1
مخجل,1
اشرقنا,1
بلالا,1
بصهبا,1
تبخلن,1
اخذ,1
اعطا,1
دعنا,1
ینافس,1
الصهباء,1
بالسکر,1
یذهل,1
املاتها,1
راحا,1
یطهر,1
شحنا,1
دگرگونیم,1
گردنها,1
صیدیم,1
مازار,1
اندرگذری,1
درنپری,1
یغشی,1
نمیخفتی,1
همخویم,1
همیمانی,1
مردو,1
ضحک,1
پرهیزم,1
وارسان,1
سرچشمهای,1
لقمهست,1
سبویند,1
بیاشامد,1
خضرانند,1
نخلست,1
خرماهای,1
اسبابست,1
برانندش,1
مشترییی,1
زدایی,1
خالقم,1
استارگانست,1
درتابید,1
برتازد,1
بکارد,1
مرطب,1
میفشارد,1
مینمایند,1
رنگکی,1
خطابش,1
خطها,1
خضریان,1
احتساب,1
جنسیت,1
جون,1
میبدریدم,1
ارغب,1
سلامان,1
مودب,1
مشاغل,1
مزلزلست,1
ثعلب,1
میخواستند,1
میسپارم,1
روزهام,1
عیدوارم,1
اشکبارم,1
رگش,1
سوزست,1
پرگرد,1
بیلغوب,1
رکوب,1
خلقانند,1
رسدشان,1
عیوب,1
العودین,1
تهملهما,1
حرقن,1
حرکن,1
للکروب,1
یلج,1
یفق,1
یذق,1
استعد,1
الجیوب,1
تنجو,1
پوستیام,1
فراقیم,1
المأب,1
رعدی,1
اجتذاب,1
شباب,1
سهلی,1
عرب‌گر,1
کآبی,1
اجتناب,1
خسیش,1
الرقاب,1
چیدنست,1
می‌خوردنست,1
گیرست,1
داوودوار,1
مأمنست,1
گازدیده,1
معدنست,1
کودنست,1
آبدارش,1
سوزنست,1
عنکبوتست,1
حصینش,1
روغنست,1
پرعجایب,1
طیبات,1
طیبین,1
فشاندی,1
طیبتر,1
اطایب,1
حوایج,1
مغارب,1
رمیدگان,1
رسیدگان,1
معایب,1
محبان,1
قدومش,1
عنبرست,1
دیگریم,1
منظرست,1
سجدههای,1
بتافتی,1
مستسقیانه,1
پاتر,1
پرشراب,1
همیجوی,1
درفتادهام,1
دعام,1
برخوردم,1
لقمههای,1
نخواهی_رهید,1
رنجوریی,1
کرک,1
چستست,1
کامها,1
مغزیت,1
عربان,1
گلستانست,1
برافزود,1
عشاقست,1
مشکلیش,1
عیسوی,1
ندادش,1
ارباب,1
صبوحش,1
عشای,1
عشاست,1
کیمیاطلبی,1
گدازانیم,1
درافتادهایم,1
اقتضاست,1
دماغ‌تر,1
مرتجاست,1
قباست,1
بنگاب,1
تیزاندیشه,1
نخواهد_بگریزد,1
درازا,1
سوداگریست,1
قاعدین,1
فادخلوا,1
الالباب,1
فاخلعوا,1
شعاعه,1
الاثواب,1
بیادبیست,1
عشقهم,1
رأسا‌تری,1
اذناب,1
کامتزاج,1
بالارباب,1
الدولاب,1
نهاید,1
فاسئلوهن,1
الکبد,1
للشراب,1
یهتدی,1
النوائب,1
ایعلرا,1
دادنا,1
